"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","51415","test_cff_sign_up_qr_type[-A0-whatsapp_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 13:02:00 GMT 2024","passed","Tue Dec 24 13:02:51 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","88043","test_default_sign_up_qr_type[-1024x1024-menu_digital_qr_create]","tests.tests_default_flow","Tue Dec 24 12:33:35 GMT 2024","passed","Tue Dec 24 12:35:03 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","84324","test_default_sign_up_qr_type[-4096x4096-mp3_qr_create]","tests.tests_default_flow","Tue Dec 24 12:43:46 GMT 2024","passed","Tue Dec 24 12:45:11 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","44516","test_cff_sign_up_website_qr_type[-Default-menu_link_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 13:04:13 GMT 2024","passed","Tue Dec 24 13:04:57 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","79115","test_cff_sign_up_qr_type[-A3-vcard_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 12:47:51 GMT 2024","passed","Tue Dec 24 12:49:10 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","84018","test_nsf_sign_up_qr_type[-512x512-video_qr_create]","tests.tests_nsf_flow","Tue Dec 24 12:27:44 GMT 2024","passed","Tue Dec 24 12:29:08 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","32408","test_nsf_sign_up_website_qr_type[-4096x4096-menu_link_qr_create]","tests.tests_nsf_flow","Tue Dec 24 12:48:53 GMT 2024","passed","Tue Dec 24 12:49:25 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","99546","test_dpf_sign_up_qr_type[-512x512-apps_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 12:51:37 GMT 2024","passed","Tue Dec 24 12:53:17 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","63425","test_nsf_sign_up_qr_type[-2048x2048-image_qr_create]","tests.tests_nsf_flow","Tue Dec 24 12:39:13 GMT 2024","passed","Tue Dec 24 12:40:17 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","66562","test_nsf_sign_up_qr_type[-Default-pdf_qr_create]","tests.tests_nsf_flow","Tue Dec 24 12:25:33 GMT 2024","passed","Tue Dec 24 12:26:40 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","65314","test_default_sign_up_qr_type[-512x512-pdf_qr_create]","tests.tests_default_flow","Tue Dec 24 12:36:17 GMT 2024","passed","Tue Dec 24 12:37:22 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","90410","test_cff_sign_up_qr_type[-A4-social_media_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 12:40:50 GMT 2024","passed","Tue Dec 24 12:42:20 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","91958","test_dpf_sign_up_qr_type[-2048x2048-pdf_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 13:05:09 GMT 2024","passed","Tue Dec 24 13:06:41 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","85105","test_cff_sign_up_qr_type[-Default-mp3_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 12:32:50 GMT 2024","passed","Tue Dec 24 12:34:15 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","74141","test_cff_sign_up_qr_type[-A2-links_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 12:49:39 GMT 2024","passed","Tue Dec 24 12:50:53 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","77132","test_nsf_sign_up_qr_type[-Default-mp3_qr_create]","tests.tests_nsf_flow","Tue Dec 24 12:22:21 GMT 2024","passed","Tue Dec 24 12:23:39 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","74850","test_cff_sign_up_qr_type[-Default-business_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 12:33:45 GMT 2024","passed","Tue Dec 24 12:35:00 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","65405","test_default_sign_up_qr_type[-2048x2048-menu_pdf_qr_create]","tests.tests_default_flow","Tue Dec 24 12:40:26 GMT 2024","passed","Tue Dec 24 12:41:31 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","116926","test_dpf_sign_up_qr_type[-Default-mp3_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 12:41:18 GMT 2024","passed","Tue Dec 24 12:43:14 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","46612","test_default_sign_up_qr_type[-1024x1024-whatsapp_qr_create]","tests.tests_default_flow","Tue Dec 24 12:35:25 GMT 2024","passed","Tue Dec 24 12:36:12 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","80992","test_cff_sign_up_qr_type[-Default-vcard_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 12:35:12 GMT 2024","passed","Tue Dec 24 12:36:33 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","70156","test_default_sign_up_qr_type[-Default-apps_qr_create]","tests.tests_default_flow","Tue Dec 24 12:24:51 GMT 2024","passed","Tue Dec 24 12:26:01 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","44334","test_nsf_sign_up_qr_type[-4096x4096-instagram_qr_create]","tests.tests_nsf_flow","Tue Dec 24 12:41:35 GMT 2024","passed","Tue Dec 24 12:42:20 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","93091","test_cff_sign_up_qr_type[-A4-business_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 12:46:30 GMT 2024","passed","Tue Dec 24 12:48:03 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","71305","test_dpf_sign_up_qr_type[-2048x2048-wifi_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 12:59:18 GMT 2024","passed","Tue Dec 24 13:00:29 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","69265","test_cff_sign_up_qr_type[-A0-image_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 13:02:51 GMT 2024","passed","Tue Dec 24 13:04:01 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","45049","test_cff_sign_up_qr_type[-A3-instagram_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 12:38:53 GMT 2024","passed","Tue Dec 24 12:39:38 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","112953","test_dpf_sign_up_qr_type[-Default-video_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 12:41:58 GMT 2024","passed","Tue Dec 24 12:43:51 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","82567","test_cff_sign_up_qr_type[-A1-business_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 12:56:45 GMT 2024","passed","Tue Dec 24 12:58:07 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","70894","test_cff_sign_up_qr_type[-A3-apps_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 12:45:53 GMT 2024","passed","Tue Dec 24 12:47:04 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","80731","test_cff_sign_up_qr_type[-Default-menu_pdf_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 12:33:37 GMT 2024","broken","Tue Dec 24 12:34:58 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","85037","test_cff_sign_up_qr_type[-A2-social_media_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 12:53:47 GMT 2024","passed","Tue Dec 24 12:55:12 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","72775","test_nsf_sign_up_qr_type[-Default-vcard_qr_create]","tests.tests_nsf_flow","Tue Dec 24 12:20:26 GMT 2024","passed","Tue Dec 24 12:21:39 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","67221","test_nsf_sign_up_qr_type[-2048x2048-pdf_qr_create]","tests.tests_nsf_flow","Tue Dec 24 12:40:18 GMT 2024","passed","Tue Dec 24 12:41:25 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","45346","test_nsf_sign_up_qr_type[-4096x4096-wifi_qr_create]","tests.tests_nsf_flow","Tue Dec 24 12:41:34 GMT 2024","passed","Tue Dec 24 12:42:19 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","125518","test_dpf_sign_up_qr_type[-2048x2048-menu_digital_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 12:58:57 GMT 2024","passed","Tue Dec 24 13:01:03 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","42987","test_nsf_sign_up_website_qr_type[-2048x2048-website_qr_create]","tests.tests_nsf_flow","Tue Dec 24 12:48:27 GMT 2024","passed","Tue Dec 24 12:49:10 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","47539","test_nsf_sign_up_qr_type[-512x512-wifi_qr_create]","tests.tests_nsf_flow","Tue Dec 24 12:21:51 GMT 2024","passed","Tue Dec 24 12:22:38 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","95967","test_dpf_sign_up_qr_type[-4096x4096-coupon_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 13:10:04 GMT 2024","passed","Tue Dec 24 13:11:40 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","112165","test_dpf_sign_up_qr_type[-1024x1024-video_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 12:57:36 GMT 2024","passed","Tue Dec 24 12:59:28 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","54641","test_cff_sign_up_qr_type[-A4-instagram_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 12:37:44 GMT 2024","passed","Tue Dec 24 12:38:39 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","70549","test_nsf_sign_up_qr_type[-Default-coupon_qr_create]","tests.tests_nsf_flow","Tue Dec 24 12:23:51 GMT 2024","passed","Tue Dec 24 12:25:02 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","45637","test_nsf_sign_up_qr_type[-4096x4096-whatsapp_qr_create]","tests.tests_nsf_flow","Tue Dec 24 12:45:17 GMT 2024","passed","Tue Dec 24 12:46:03 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","109094","test_dpf_sign_up_qr_type[-512x512-image_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 12:51:24 GMT 2024","passed","Tue Dec 24 12:53:13 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","73375","test_cff_sign_up_qr_type[-A2-image_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 12:52:01 GMT 2024","passed","Tue Dec 24 12:53:14 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","88372","test_default_sign_up_qr_type[-512x512-social_media_qr_create]","tests.tests_default_flow","Tue Dec 24 12:37:30 GMT 2024","passed","Tue Dec 24 12:38:59 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","69301","test_default_sign_up_qr_type[-512x512-coupon_qr_create]","tests.tests_default_flow","Tue Dec 24 12:28:18 GMT 2024","passed","Tue Dec 24 12:29:27 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","76373","test_default_sign_up_qr_type[-4096x4096-links_qr_create]","tests.tests_default_flow","Tue Dec 24 12:45:57 GMT 2024","passed","Tue Dec 24 12:47:13 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","44395","test_default_sign_up_website_qr_type[-1024x1024-website_qr_create]","tests.tests_default_flow","Tue Dec 24 12:49:36 GMT 2024","passed","Tue Dec 24 12:50:20 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","79430","test_nsf_sign_up_qr_type[-2048x2048-business_qr_create]","tests.tests_nsf_flow","Tue Dec 24 12:40:30 GMT 2024","passed","Tue Dec 24 12:41:50 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","121011","test_dpf_sign_up_qr_type[-2048x2048-mp3_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 13:02:12 GMT 2024","passed","Tue Dec 24 13:04:13 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","106250","test_dpf_sign_up_qr_type[-2048x2048-image_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 13:05:49 GMT 2024","passed","Tue Dec 24 13:07:35 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","96815","test_dpf_sign_up_qr_type[-4096x4096-menu_pdf_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 13:12:00 GMT 2024","passed","Tue Dec 24 13:13:37 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","83700","test_dpf_sign_up_qr_type[-4096x4096-instagram_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 13:06:53 GMT 2024","passed","Tue Dec 24 13:08:17 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","61160","test_nsf_sign_up_qr_type[-1024x1024-menu_pdf_qr_create]","tests.tests_nsf_flow","Tue Dec 24 12:28:59 GMT 2024","passed","Tue Dec 24 12:30:01 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","46991","test_cff_sign_up_website_qr_type[-A4-website_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 13:04:25 GMT 2024","passed","Tue Dec 24 13:05:12 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","76315","test_nsf_sign_up_qr_type[-2048x2048-mp3_qr_create]","tests.tests_nsf_flow","Tue Dec 24 12:36:24 GMT 2024","passed","Tue Dec 24 12:37:40 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","81639","test_cff_sign_up_qr_type[-A2-mp3_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 12:41:54 GMT 2024","passed","Tue Dec 24 12:43:16 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","77401","test_default_sign_up_qr_type[-Default-vcard_qr_create]","tests.tests_default_flow","Tue Dec 24 12:23:34 GMT 2024","passed","Tue Dec 24 12:24:52 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","41959","test_nsf_sign_up_website_qr_type[-512x512-menu_link_qr_create]","tests.tests_nsf_flow","Tue Dec 24 12:47:33 GMT 2024","passed","Tue Dec 24 12:48:15 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","75315","test_default_sign_up_qr_type[-Default-links_qr_create]","tests.tests_default_flow","Tue Dec 24 12:26:09 GMT 2024","passed","Tue Dec 24 12:27:24 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","68984","test_default_sign_up_qr_type[-Default-facebook_qr_create]","tests.tests_default_flow","Tue Dec 24 12:23:35 GMT 2024","passed","Tue Dec 24 12:24:44 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","79996","test_default_sign_up_qr_type[-4096x4096-business_qr_create]","tests.tests_default_flow","Tue Dec 24 12:48:09 GMT 2024","passed","Tue Dec 24 12:49:29 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","80800","test_default_sign_up_qr_type[-2048x2048-business_qr_create]","tests.tests_default_flow","Tue Dec 24 12:42:58 GMT 2024","passed","Tue Dec 24 12:44:18 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","77932","test_default_sign_up_qr_type[-4096x4096-social_media_qr_create]","tests.tests_default_flow","Tue Dec 24 12:46:43 GMT 2024","passed","Tue Dec 24 12:48:00 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","43729","test_nsf_sign_up_website_qr_type[-1024x1024-menu_link_qr_create]","tests.tests_nsf_flow","Tue Dec 24 12:47:58 GMT 2024","passed","Tue Dec 24 12:48:41 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","78329","test_cff_sign_up_qr_type[-A0-social_media_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 13:01:37 GMT 2024","passed","Tue Dec 24 13:02:56 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","110397","Admin create payment link - chromium","tests.tests_generation_unic_admin_links","Tue Dec 24 12:26:28 GMT 2024","passed","Tue Dec 24 12:28:19 GMT 2024","TestAdminLinkGeneration","test_admin_link_generation","",""
"","103881","Admin partial refund options - chromium","tests.tests_generation_unic_admin_links","Tue Dec 24 12:28:30 GMT 2024","passed","Tue Dec 24 12:30:14 GMT 2024","TestAdminLinkGeneration","test_admin_link_generation","",""
"","114759","test_dpf_sign_up_qr_type[-2048x2048-business_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 13:07:53 GMT 2024","passed","Tue Dec 24 13:09:48 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","77471","test_dpf_sign_up_website_qr_type[-Default-website_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 13:16:14 GMT 2024","passed","Tue Dec 24 13:17:32 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","70682","test_nsf_sign_up_qr_type[-512x512-coupon_qr_create]","tests.tests_nsf_flow","Tue Dec 24 12:25:15 GMT 2024","passed","Tue Dec 24 12:26:26 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","89673","test_default_sign_up_qr_type[-Default-menu_digital_qr_create]","tests.tests_default_flow","Tue Dec 24 12:28:09 GMT 2024","passed","Tue Dec 24 12:29:39 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","101358","test_dpf_sign_up_qr_type[-Default-facebook_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 12:38:01 GMT 2024","passed","Tue Dec 24 12:39:42 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","49459","test_default_sign_up_qr_type[-Default-instagram_qr_create]","tests.tests_default_flow","Tue Dec 24 12:24:29 GMT 2024","passed","Tue Dec 24 12:25:18 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","97388","test_dpf_sign_up_qr_type[-4096x4096-links_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 13:12:25 GMT 2024","passed","Tue Dec 24 13:14:03 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","103475","test_cff_sign_up_qr_type[-A2-menu_digital_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 12:44:55 GMT 2024","passed","Tue Dec 24 12:46:38 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","52212","test_nsf_sign_up_qr_type[-4096x4096-pdf_qr_create]","tests.tests_nsf_flow","Tue Dec 24 12:44:15 GMT 2024","failed","Tue Dec 24 12:45:07 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","112801","test_dpf_sign_up_qr_type[-2048x2048-video_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 13:08:45 GMT 2024","passed","Tue Dec 24 13:10:37 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","76477","test_cff_sign_up_qr_type[-A4-apps_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 12:37:00 GMT 2024","passed","Tue Dec 24 12:38:16 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","44062","test_nsf_sign_up_website_qr_type[-Default-menu_link_qr_create]","tests.tests_nsf_flow","Tue Dec 24 12:47:03 GMT 2024","passed","Tue Dec 24 12:47:47 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","98688","test_cff_sign_up_qr_type[-A4-mp3_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 12:30:42 GMT 2024","passed","Tue Dec 24 12:32:21 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","39177","test_cff_sign_up_website_qr_type[-A0-website_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 13:06:24 GMT 2024","passed","Tue Dec 24 13:07:03 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","125583","test_dpf_sign_up_qr_type[-4096x4096-social_media_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 13:12:42 GMT 2024","passed","Tue Dec 24 13:14:47 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","49857","test_nsf_sign_up_qr_type[-1024x1024-whatsapp_qr_create]","tests.tests_nsf_flow","Tue Dec 24 12:33:01 GMT 2024","passed","Tue Dec 24 12:33:51 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","46737","test_default_sign_up_website_qr_type[-1024x1024-menu_link_qr_create]","tests.tests_default_flow","Tue Dec 24 12:49:47 GMT 2024","passed","Tue Dec 24 12:50:34 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","78623","test_default_sign_up_qr_type[-512x512-video_qr_create]","tests.tests_default_flow","Tue Dec 24 12:30:26 GMT 2024","passed","Tue Dec 24 12:31:45 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","84753","test_nsf_sign_up_qr_type[-4096x4096-menu_digital_qr_create]","tests.tests_nsf_flow","Tue Dec 24 12:42:31 GMT 2024","passed","Tue Dec 24 12:43:56 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","85699","test_default_sign_up_qr_type[-Default-business_qr_create]","tests.tests_default_flow","Tue Dec 24 12:28:49 GMT 2024","passed","Tue Dec 24 12:30:14 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","71071","test_nsf_sign_up_qr_type[-512x512-pdf_qr_create]","tests.tests_nsf_flow","Tue Dec 24 12:34:40 GMT 2024","passed","Tue Dec 24 12:35:51 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","74451","test_nsf_sign_up_qr_type[-4096x4096-business_qr_create]","tests.tests_nsf_flow","Tue Dec 24 12:46:10 GMT 2024","passed","Tue Dec 24 12:47:25 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","46195","test_cff_sign_up_website_qr_type[-A2-website_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 13:05:23 GMT 2024","passed","Tue Dec 24 13:06:10 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","110452","test_dpf_sign_up_qr_type[-4096x4096-business_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 13:15:01 GMT 2024","passed","Tue Dec 24 13:16:51 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","82686","test_nsf_sign_up_qr_type[-512x512-mp3_qr_create]","tests.tests_nsf_flow","Tue Dec 24 12:23:41 GMT 2024","passed","Tue Dec 24 12:25:04 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","102117","test_dpf_sign_up_qr_type[-512x512-facebook_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 12:49:42 GMT 2024","passed","Tue Dec 24 12:51:25 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","74933","test_cff_sign_up_qr_type[-Default-links_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 12:32:11 GMT 2024","passed","Tue Dec 24 12:33:26 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
