"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","34443","test_nsf_sign_up_qr_type[A2-business_qr_create-da]","tests.tests_nsf_flow","Tue Dec 17 14:26:25 GMT 2024","failed","Tue Dec 17 14:26:59 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","52359","test_dpf_sign_up_qr_type[4096x4096-links_qr_create-de]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:11:24 GMT 2024","passed","Tue Dec 17 17:12:16 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","46801","test_default_sign_up_qr_type[512x512-mp3_qr_create-cs]","tests.tests_default_flow","Tue Dec 17 13:55:29 GMT 2024","passed","Tue Dec 17 13:56:16 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","28133","test_default_sign_up_qr_type[512x512-pdf_qr_create-da]","tests.tests_default_flow","Tue Dec 17 14:55:23 GMT 2024","passed","Tue Dec 17 14:55:51 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","31568","test_cff_sign_up_qr_type[512x512-coupon_qr_create-da]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:39:38 GMT 2024","passed","Tue Dec 17 15:40:10 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","30515","test_nsf_sign_up_qr_type[4096x4096-facebook_qr_create-cs]","tests.tests_nsf_flow","Tue Dec 17 13:40:07 GMT 2024","passed","Tue Dec 17 13:40:37 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","59224","test_dpf_sign_up_qr_type[Default-image_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 15:41:44 GMT 2024","passed","Tue Dec 17 15:42:43 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","45488","test_default_sign_up_qr_type[Default-social_media_qr_create-de]","tests.tests_default_flow","Tue Dec 17 13:52:28 GMT 2024","passed","Tue Dec 17 13:53:14 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","55155","test_dpf_sign_up_qr_type[Default-image_qr_create-de]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:52:46 GMT 2024","passed","Tue Dec 17 16:53:41 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","43457","test_cff_sign_up_qr_type[A0-video_qr_create-cs]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 16:13:54 GMT 2024","passed","Tue Dec 17 16:14:38 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","34796","test_default_sign_up_qr_type[A3-vcard_qr_create-de]","tests.tests_default_flow","Tue Dec 17 14:58:33 GMT 2024","passed","Tue Dec 17 14:59:08 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","29860","test_default_sign_up_website_qr_type[4096x4096-website_qr_create-de]","tests.tests_default_flow","Tue Dec 17 14:35:37 GMT 2024","passed","Tue Dec 17 14:36:07 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","30112","test_nsf_sign_up_qr_type[Default-image_qr_create-da]","tests.tests_nsf_flow","Tue Dec 17 13:18:46 GMT 2024","passed","Tue Dec 17 13:19:16 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","37744","test_default_sign_up_qr_type[512x512-facebook_qr_create-de]","tests.tests_default_flow","Tue Dec 17 14:48:44 GMT 2024","passed","Tue Dec 17 14:49:21 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","29625","test_default_sign_up_qr_type[A3-instagram_qr_create-de]","tests.tests_default_flow","Tue Dec 17 15:04:48 GMT 2024","passed","Tue Dec 17 15:05:18 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","31416","test_nsf_sign_up_qr_type[Default-image_qr_create-cs]","tests.tests_nsf_flow","Tue Dec 17 13:18:10 GMT 2024","passed","Tue Dec 17 13:18:41 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","32941","test_nsf_sign_up_qr_type[2048x2048-coupon_qr_create-de]","tests.tests_nsf_flow","Tue Dec 17 13:35:48 GMT 2024","passed","Tue Dec 17 13:36:21 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","37756","test_nsf_sign_up_qr_type[Default-image_qr_create-da]","tests.tests_nsf_flow","Tue Dec 17 13:13:55 GMT 2024","passed","Tue Dec 17 13:14:33 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","27714","test_default_sign_up_qr_type[4096x4096-instagram_qr_create-cs]","tests.tests_default_flow","Tue Dec 17 14:24:34 GMT 2024","passed","Tue Dec 17 14:25:02 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","44299","test_cff_sign_up_qr_type[512x512-mp3_qr_create-cs]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:34:44 GMT 2024","passed","Tue Dec 17 15:35:28 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","64371","test_dpf_sign_up_qr_type[4096x4096-mp3_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:26:15 GMT 2024","passed","Tue Dec 17 16:27:19 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","59451","test_dpf_sign_up_qr_type[1024x1024-video_qr_create-de]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:04:55 GMT 2024","passed","Tue Dec 17 17:05:54 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","52587","test_dpf_sign_up_qr_type[512x512-mp3_qr_create-de]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:26:41 GMT 2024","passed","Tue Dec 17 16:27:34 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","40990","test_default_sign_up_qr_type[512x512-facebook_qr_create-de]","tests.tests_default_flow","Tue Dec 17 14:03:26 GMT 2024","passed","Tue Dec 17 14:04:07 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","78048","test_dpf_sign_up_qr_type[A4-facebook_qr_create-da]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:22:46 GMT 2024","broken","Tue Dec 17 16:24:04 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","47484","test_cff_sign_up_qr_type[2048x2048-mp3_qr_create-de]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:59:30 GMT 2024","passed","Tue Dec 17 16:00:17 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","27476","test_default_sign_up_qr_type[A3-menu_pdf_qr_create-cs]","tests.tests_default_flow","Tue Dec 17 14:59:15 GMT 2024","passed","Tue Dec 17 14:59:42 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","30170","test_cff_sign_up_qr_type[2048x2048-video_qr_create-cs]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:18:03 GMT 2024","passed","Tue Dec 17 15:18:33 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","31512","test_cff_sign_up_qr_type[512x512-mp3_qr_create-de]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:36:16 GMT 2024","passed","Tue Dec 17 15:36:47 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","67620","test_dpf_sign_up_qr_type[512x512-links_qr_create-de]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:45:21 GMT 2024","passed","Tue Dec 17 16:46:28 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","44735","test_cff_sign_up_qr_type[Default-vcard_qr_create-da]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:41:04 GMT 2024","passed","Tue Dec 17 15:41:49 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","31940","test_default_sign_up_qr_type[Default-pdf_qr_create-da]","tests.tests_default_flow","Tue Dec 17 14:00:19 GMT 2024","passed","Tue Dec 17 14:00:51 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","37523","test_nsf_sign_up_qr_type[Default-facebook_qr_create-da]","tests.tests_nsf_flow","Tue Dec 17 13:07:52 GMT 2024","passed","Tue Dec 17 13:08:29 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","52756","test_dpf_sign_up_qr_type[2048x2048-facebook_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:56:19 GMT 2024","passed","Tue Dec 17 16:57:12 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","33956","test_cff_sign_up_qr_type[Default-business_qr_create-da]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 14:52:33 GMT 2024","failed","Tue Dec 17 14:53:07 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","34822","test_cff_sign_up_qr_type[1024x1024-apps_qr_create-da]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:02:15 GMT 2024","passed","Tue Dec 17 15:02:50 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","44098","test_dpf_sign_up_qr_type[1024x1024-whatsapp_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:40:05 GMT 2024","passed","Tue Dec 17 16:40:49 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","27635","test_cff_sign_up_qr_type[4096x4096-instagram_qr_create-de]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 16:05:47 GMT 2024","passed","Tue Dec 17 16:06:14 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","22617","test_nsf_sign_up_website_qr_type[1024x1024-menu_link_qr_create-de]","tests.tests_nsf_flow","Tue Dec 17 13:49:23 GMT 2024","passed","Tue Dec 17 13:49:45 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","46509","test_default_sign_up_qr_type[A3-menu_digital_qr_create-de]","tests.tests_default_flow","Tue Dec 17 14:52:07 GMT 2024","passed","Tue Dec 17 14:52:54 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","37722","test_default_sign_up_qr_type[512x512-image_qr_create-cs]","tests.tests_default_flow","Tue Dec 17 14:18:28 GMT 2024","passed","Tue Dec 17 14:19:06 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","42046","test_cff_sign_up_qr_type[Default-vcard_qr_create-de]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 14:55:24 GMT 2024","passed","Tue Dec 17 14:56:06 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","29525","test_nsf_sign_up_qr_type[512x512-coupon_qr_create-da]","tests.tests_nsf_flow","Tue Dec 17 13:20:13 GMT 2024","passed","Tue Dec 17 13:20:42 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","60502","test_dpf_sign_up_qr_type[4096x4096-coupon_qr_create-da]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:11:04 GMT 2024","passed","Tue Dec 17 17:12:05 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","61963","test_dpf_sign_up_qr_type[A0-coupon_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:23:48 GMT 2024","passed","Tue Dec 17 17:24:50 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","42227","test_dpf_sign_up_qr_type[1024x1024-wifi_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:06:32 GMT 2024","passed","Tue Dec 17 17:07:14 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","33716","test_default_sign_up_qr_type[1024x1024-coupon_qr_create-cs]","tests.tests_default_flow","Tue Dec 17 14:15:34 GMT 2024","passed","Tue Dec 17 14:16:08 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","31488","test_cff_sign_up_qr_type[1024x1024-vcard_qr_create-da]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:52:22 GMT 2024","passed","Tue Dec 17 15:52:54 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","31903","test_cff_sign_up_qr_type[A2-pdf_qr_create-de]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:51:09 GMT 2024","passed","Tue Dec 17 15:51:40 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","65143","test_dpf_sign_up_qr_type[Default-vcard_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:34:57 GMT 2024","passed","Tue Dec 17 16:36:02 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","33739","test_default_sign_up_qr_type[Default-coupon_qr_create-de]","tests.tests_default_flow","Tue Dec 17 14:45:05 GMT 2024","passed","Tue Dec 17 14:45:39 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","37951","test_cff_sign_up_qr_type[512x512-menu_pdf_qr_create-da]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:01:39 GMT 2024","passed","Tue Dec 17 15:02:16 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","33674","test_nsf_sign_up_qr_type[1024x1024-pdf_qr_create-cs]","tests.tests_nsf_flow","Tue Dec 17 13:27:40 GMT 2024","passed","Tue Dec 17 13:28:14 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","42909","test_cff_sign_up_qr_type[A1-social_media_qr_create-da]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:59:35 GMT 2024","passed","Tue Dec 17 16:00:18 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","55848","test_dpf_sign_up_qr_type[A0-social_media_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:29:04 GMT 2024","passed","Tue Dec 17 17:30:00 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","49950","test_dpf_sign_up_qr_type[A4-instagram_qr_create-da]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:29:16 GMT 2024","passed","Tue Dec 17 16:30:06 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","37364","test_default_sign_up_qr_type[1024x1024-coupon_qr_create-de]","tests.tests_default_flow","Tue Dec 17 14:14:47 GMT 2024","passed","Tue Dec 17 14:15:24 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","65407","test_dpf_sign_up_qr_type[1024x1024-image_qr_create-da]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:46:47 GMT 2024","passed","Tue Dec 17 16:47:53 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","26571","test_cff_sign_up_website_qr_type[Default-website_qr_create-da]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:27:51 GMT 2024","passed","Tue Dec 17 15:28:18 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","50274","test_dpf_sign_up_qr_type[1024x1024-facebook_qr_create-da]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 15:53:48 GMT 2024","passed","Tue Dec 17 15:54:39 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","39596","test_cff_sign_up_qr_type[2048x2048-vcard_qr_create-de]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:20:56 GMT 2024","passed","Tue Dec 17 15:21:35 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","25521","test_default_sign_up_qr_type[Default-wifi_qr_create-da]","tests.tests_default_flow","Tue Dec 17 14:39:04 GMT 2024","passed","Tue Dec 17 14:39:29 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","24206","test_nsf_sign_up_website_qr_type[A2-menu_link_qr_create-de]","tests.tests_nsf_flow","Tue Dec 17 14:43:08 GMT 2024","passed","Tue Dec 17 14:43:32 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","22321","test_default_sign_up_qr_type[4096x4096-whatsapp_qr_create-cs]","tests.tests_default_flow","Tue Dec 17 14:30:24 GMT 2024","passed","Tue Dec 17 14:30:46 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","26731","test_nsf_sign_up_qr_type[1024x1024-links_qr_create-de]","tests.tests_nsf_flow","Tue Dec 17 13:24:41 GMT 2024","passed","Tue Dec 17 13:25:08 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","57526","test_dpf_sign_up_qr_type[2048x2048-coupon_qr_create-de]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:17:11 GMT 2024","passed","Tue Dec 17 16:18:09 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","30435","test_cff_sign_up_qr_type[512x512-wifi_qr_create-da]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 14:45:39 GMT 2024","passed","Tue Dec 17 14:46:09 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","41085","test_default_sign_up_qr_type[512x512-business_qr_create-de]","tests.tests_default_flow","Tue Dec 17 14:05:53 GMT 2024","failed","Tue Dec 17 14:06:34 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","69604","test_default_sign_up_qr_type[A1-vcard_qr_create-da]","tests.tests_default_flow","Tue Dec 17 15:20:40 GMT 2024","broken","Tue Dec 17 15:21:49 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","32340","test_nsf_sign_up_qr_type[A3-menu_pdf_qr_create-cs]","tests.tests_nsf_flow","Tue Dec 17 14:12:27 GMT 2024","passed","Tue Dec 17 14:13:00 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","56884","Admin create payment link - chromium","tests.tests_generation_unic_admin_links","Tue Dec 17 14:38:44 GMT 2024","passed","Tue Dec 17 14:39:41 GMT 2024","TestAdminLinkGeneration","test_admin_link_generation","",""
"","60012","test_dpf_sign_up_qr_type[2048x2048-vcard_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:21:29 GMT 2024","passed","Tue Dec 17 16:22:29 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","32492","test_cff_sign_up_qr_type[1024x1024-facebook_qr_create-de]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:00:53 GMT 2024","passed","Tue Dec 17 15:01:26 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","29389","test_cff_sign_up_website_qr_type[512x512-website_qr_create-de]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:29:27 GMT 2024","passed","Tue Dec 17 15:29:56 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","27286","test_default_sign_up_website_qr_type[A4-website_qr_create-de]","tests.tests_default_flow","Tue Dec 17 15:27:37 GMT 2024","passed","Tue Dec 17 15:28:05 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","44494","test_dpf_sign_up_website_qr_type[A0-menu_link_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:38:02 GMT 2024","passed","Tue Dec 17 17:38:46 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","34591","test_cff_sign_up_qr_type[4096x4096-video_qr_create-da]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 16:10:07 GMT 2024","passed","Tue Dec 17 16:10:41 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","38774","test_default_sign_up_qr_type[512x512-image_qr_create-da]","tests.tests_default_flow","Tue Dec 17 14:48:27 GMT 2024","passed","Tue Dec 17 14:49:06 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","37079","test_default_sign_up_qr_type[4096x4096-coupon_qr_create-cs]","tests.tests_default_flow","Tue Dec 17 15:10:19 GMT 2024","passed","Tue Dec 17 15:10:56 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","25140","test_nsf_sign_up_website_qr_type[512x512-website_qr_create-de]","tests.tests_nsf_flow","Tue Dec 17 13:48:08 GMT 2024","passed","Tue Dec 17 13:48:33 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","28705","test_cff_sign_up_website_qr_type[1024x1024-website_qr_create-cs]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 16:15:13 GMT 2024","passed","Tue Dec 17 16:15:41 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","37889","test_default_sign_up_qr_type[512x512-apps_qr_create-de]","tests.tests_default_flow","Tue Dec 17 14:06:21 GMT 2024","passed","Tue Dec 17 14:06:59 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","37282","test_cff_sign_up_qr_type[4096x4096-coupon_qr_create-cs]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:20:06 GMT 2024","passed","Tue Dec 17 15:20:43 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","31703","test_cff_sign_up_website_qr_type[A4-website_qr_create-cs]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 16:15:17 GMT 2024","passed","Tue Dec 17 16:15:49 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","35874","test_default_sign_up_qr_type[1024x1024-facebook_qr_create-cs]","tests.tests_default_flow","Tue Dec 17 14:05:24 GMT 2024","passed","Tue Dec 17 14:06:00 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","23633","test_nsf_sign_up_website_qr_type[4096x4096-website_qr_create-cs]","tests.tests_nsf_flow","Tue Dec 17 13:48:31 GMT 2024","passed","Tue Dec 17 13:48:55 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","40039","test_cff_sign_up_qr_type[2048x2048-facebook_qr_create-de]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:13:29 GMT 2024","passed","Tue Dec 17 15:14:09 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","36533","test_nsf_sign_up_qr_type[Default-vcard_qr_create-da]","tests.tests_nsf_flow","Tue Dec 17 13:22:41 GMT 2024","passed","Tue Dec 17 13:23:18 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","36540","test_nsf_sign_up_qr_type[A1-menu_pdf_qr_create-cs]","tests.tests_nsf_flow","Tue Dec 17 14:27:59 GMT 2024","passed","Tue Dec 17 14:28:36 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","33101","test_cff_sign_up_qr_type[4096x4096-menu_pdf_qr_create-cs]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 16:08:20 GMT 2024","passed","Tue Dec 17 16:08:53 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","28682","test_default_sign_up_website_qr_type[2048x2048-website_qr_create-da]","tests.tests_default_flow","Tue Dec 17 15:20:18 GMT 2024","passed","Tue Dec 17 15:20:47 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","36934","test_nsf_sign_up_qr_type[2048x2048-facebook_qr_create-de]","tests.tests_nsf_flow","Tue Dec 17 13:33:33 GMT 2024","passed","Tue Dec 17 13:34:10 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","46788","test_cff_sign_up_qr_type[4096x4096-social_media_qr_create-da]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 16:10:45 GMT 2024","passed","Tue Dec 17 16:11:32 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","42848","test_default_sign_up_qr_type[4096x4096-social_media_qr_create-da]","tests.tests_default_flow","Tue Dec 17 14:30:39 GMT 2024","passed","Tue Dec 17 14:31:22 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","26992","test_default_sign_up_website_qr_type[A0-website_qr_create-de]","tests.tests_default_flow","Tue Dec 17 15:31:04 GMT 2024","passed","Tue Dec 17 15:31:31 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","31267","test_cff_sign_up_qr_type[A3-instagram_qr_create-cs]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:50:52 GMT 2024","passed","Tue Dec 17 15:51:24 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","47302","test_dpf_sign_up_qr_type[2048x2048-wifi_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:14:13 GMT 2024","passed","Tue Dec 17 17:15:01 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
