"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","43116","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:51:07 GMT 2024","passed","Thu Dec 05 11:51:50 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","51026","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:03:58 GMT 2024","passed","Thu Dec 05 12:04:49 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","38172","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:33:01 GMT 2024","passed","Thu Dec 05 12:33:39 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","31441","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:46:32 GMT 2024","passed","Thu Dec 05 12:47:03 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","36159","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:02:53 GMT 2024","passed","Thu Dec 05 12:03:29 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","38933","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:57:40 GMT 2024","passed","Thu Dec 05 11:58:19 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","45336","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:03:51 GMT 2024","passed","Thu Dec 05 13:04:36 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","30814","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:24:00 GMT 2024","passed","Thu Dec 05 12:24:31 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","39110","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:10:48 GMT 2024","passed","Thu Dec 05 12:11:27 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","174241","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:39:10 GMT 2024","passed","Thu Dec 05 13:42:04 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_download_all_variables_default_modal","",""
"","28542","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:52:52 GMT 2024","passed","Thu Dec 05 12:53:20 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","31018","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:53:20 GMT 2024","passed","Thu Dec 05 12:53:51 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","41724","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:48:28 GMT 2024","passed","Thu Dec 05 11:49:10 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","44994","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:55:37 GMT 2024","passed","Thu Dec 05 11:56:22 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","34884","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:20:55 GMT 2024","passed","Thu Dec 05 12:21:29 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","46047","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:42:18 GMT 2024","passed","Thu Dec 05 12:43:04 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","27812","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:20:57 GMT 2024","passed","Thu Dec 05 13:21:25 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","155284","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:30:26 GMT 2024","passed","Thu Dec 05 13:33:01 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_download_all_variables_default_modal","",""
"","152710","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:05:37 GMT 2024","passed","Thu Dec 05 13:08:09 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_download_all_variables_default_modal","",""
"","47467","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:22:36 GMT 2024","passed","Thu Dec 05 12:23:23 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","161550","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:40:08 GMT 2024","passed","Thu Dec 05 13:42:50 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_download_all_variables_default_modal","",""
"","31200","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:13:52 GMT 2024","passed","Thu Dec 05 12:14:23 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","87","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:13:50 GMT 2024","broken","Thu Dec 05 12:13:50 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","45794","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:33:59 GMT 2024","passed","Thu Dec 05 12:34:45 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","34459","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:38:37 GMT 2024","passed","Thu Dec 05 11:39:12 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","26070","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:17:07 GMT 2024","passed","Thu Dec 05 12:17:34 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","38365","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:29:13 GMT 2024","passed","Thu Dec 05 12:29:51 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","36264","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:39:35 GMT 2024","passed","Thu Dec 05 12:40:11 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","29481","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:20:49 GMT 2024","passed","Thu Dec 05 12:21:19 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","28537","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:52:55 GMT 2024","passed","Thu Dec 05 12:53:23 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","29504","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:07:48 GMT 2024","passed","Thu Dec 05 12:08:18 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","168288","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:00:36 GMT 2024","passed","Thu Dec 05 13:03:24 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_download_all_variables_default_modal","",""
"","30828","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:23:12 GMT 2024","passed","Thu Dec 05 12:23:42 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","23923","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:56:37 GMT 2024","passed","Thu Dec 05 11:57:01 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","36502","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:35:10 GMT 2024","passed","Thu Dec 05 12:35:46 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","28028","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:54:18 GMT 2024","passed","Thu Dec 05 12:54:47 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","40605","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:57:28 GMT 2024","passed","Thu Dec 05 12:58:08 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","74","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:47:21 GMT 2024","broken","Thu Dec 05 11:47:21 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","34280","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:52:01 GMT 2024","passed","Thu Dec 05 11:52:35 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","39474","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:45:17 GMT 2024","passed","Thu Dec 05 12:45:56 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","35502","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:34:13 GMT 2024","passed","Thu Dec 05 11:34:48 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","29123","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:03:42 GMT 2024","passed","Thu Dec 05 12:04:11 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","40613","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:26:40 GMT 2024","passed","Thu Dec 05 12:27:20 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","35788","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:44:14 GMT 2024","passed","Thu Dec 05 11:44:50 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","30670","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:49:56 GMT 2024","passed","Thu Dec 05 12:50:27 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","36162","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:49:54 GMT 2024","passed","Thu Dec 05 11:50:31 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","41127","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:54:00 GMT 2024","passed","Thu Dec 05 11:54:41 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","30190","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:55:26 GMT 2024","passed","Thu Dec 05 12:55:56 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","43385","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:49:44 GMT 2024","passed","Thu Dec 05 11:50:28 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","50914","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:44:29 GMT 2024","passed","Thu Dec 05 12:45:20 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","44422","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:06:21 GMT 2024","passed","Thu Dec 05 12:07:05 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","40450","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:51:01 GMT 2024","passed","Thu Dec 05 12:51:41 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","29986","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:12:23 GMT 2024","passed","Thu Dec 05 12:12:53 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","37171","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:42:01 GMT 2024","passed","Thu Dec 05 12:42:38 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","45233","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:38:02 GMT 2024","passed","Thu Dec 05 11:38:47 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","25113","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:36:49 GMT 2024","passed","Thu Dec 05 11:37:14 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","52","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:31:14 GMT 2024","broken","Thu Dec 05 12:31:14 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","37225","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:05:41 GMT 2024","passed","Thu Dec 05 12:06:18 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","37697","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:43:06 GMT 2024","passed","Thu Dec 05 12:43:43 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","38061","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:38:59 GMT 2024","passed","Thu Dec 05 12:39:37 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","38842","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:05:11 GMT 2024","passed","Thu Dec 05 12:05:50 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","165","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:51:18 GMT 2024","broken","Thu Dec 05 11:51:18 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","112","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:49:43 GMT 2024","broken","Thu Dec 05 11:49:43 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","43533","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:33:32 GMT 2024","passed","Thu Dec 05 12:34:15 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","33116","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:40:26 GMT 2024","passed","Thu Dec 05 12:41:00 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","31927","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:55:05 GMT 2024","passed","Thu Dec 05 12:55:37 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","30620","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:56:46 GMT 2024","passed","Thu Dec 05 11:57:17 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","42121","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:53:24 GMT 2024","passed","Thu Dec 05 11:54:06 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","36274","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:59:44 GMT 2024","passed","Thu Dec 05 13:00:20 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","31536","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:35:59 GMT 2024","passed","Thu Dec 05 11:36:30 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","32561","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:52:46 GMT 2024","passed","Thu Dec 05 12:53:19 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","26887","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:36:21 GMT 2024","passed","Thu Dec 05 11:36:48 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","26927","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:36:51 GMT 2024","passed","Thu Dec 05 11:37:18 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","46806","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:43:35 GMT 2024","passed","Thu Dec 05 11:44:22 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","27891","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:17:12 GMT 2024","passed","Thu Dec 05 12:17:40 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","37740","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:17:05 GMT 2024","passed","Thu Dec 05 12:17:43 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","45856","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:39:02 GMT 2024","passed","Thu Dec 05 11:39:47 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","32148","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:35:39 GMT 2024","passed","Thu Dec 05 11:36:11 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","167694","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:53:54 GMT 2024","passed","Thu Dec 05 13:56:42 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_download_all_variables_default_modal","",""
"","34044","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:22:55 GMT 2024","passed","Thu Dec 05 13:23:29 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","106","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:26:39 GMT 2024","broken","Thu Dec 05 12:26:39 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","41537","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:47:15 GMT 2024","passed","Thu Dec 05 12:47:56 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","66463","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:12:58 GMT 2024","failed","Thu Dec 05 13:14:04 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","38454","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:41:36 GMT 2024","passed","Thu Dec 05 11:42:14 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","34989","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:05:53 GMT 2024","passed","Thu Dec 05 12:06:28 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","32534","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:45:52 GMT 2024","passed","Thu Dec 05 11:46:25 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","40693","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:11:41 GMT 2024","passed","Thu Dec 05 12:12:22 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","26267","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:19:53 GMT 2024","passed","Thu Dec 05 12:20:19 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","43697","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:44:25 GMT 2024","passed","Thu Dec 05 11:45:09 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","35427","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:23:44 GMT 2024","passed","Thu Dec 05 12:24:19 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","33999","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:00:23 GMT 2024","passed","Thu Dec 05 13:00:57 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","40233","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:45:58 GMT 2024","passed","Thu Dec 05 11:46:38 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","36622","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:02:08 GMT 2024","passed","Thu Dec 05 12:02:45 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","35493","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:56:30 GMT 2024","passed","Thu Dec 05 12:57:06 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","35668","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:21:48 GMT 2024","passed","Thu Dec 05 12:22:24 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","28795","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:12:44 GMT 2024","passed","Thu Dec 05 12:13:13 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","38001","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:38:30 GMT 2024","passed","Thu Dec 05 12:39:08 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","170285","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:16:14 GMT 2024","passed","Thu Dec 05 13:19:04 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_download_all_variables_default_modal","",""
"","32315","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:01:27 GMT 2024","passed","Thu Dec 05 12:01:59 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","29152","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:52:21 GMT 2024","passed","Thu Dec 05 12:52:50 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","40884","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:43:51 GMT 2024","passed","Thu Dec 05 11:44:32 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","37898","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:08:50 GMT 2024","passed","Thu Dec 05 13:09:28 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","35217","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:12:28 GMT 2024","passed","Thu Dec 05 12:13:04 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","44971","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:37:06 GMT 2024","passed","Thu Dec 05 12:37:51 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","38886","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:29:41 GMT 2024","passed","Thu Dec 05 12:30:20 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","38644","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:31:16 GMT 2024","passed","Thu Dec 05 12:31:55 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","26772","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:38:06 GMT 2024","passed","Thu Dec 05 11:38:33 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","35673","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:46:27 GMT 2024","passed","Thu Dec 05 11:47:03 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","66","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:33:15 GMT 2024","broken","Thu Dec 05 12:33:15 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","36115","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:45:51 GMT 2024","passed","Thu Dec 05 11:46:27 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","44131","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:33:29 GMT 2024","passed","Thu Dec 05 12:34:13 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","28280","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:35:53 GMT 2024","passed","Thu Dec 05 11:36:21 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","40886","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:18:56 GMT 2024","passed","Thu Dec 05 12:19:37 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","36217","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:52:57 GMT 2024","passed","Thu Dec 05 11:53:33 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","30015","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:14:45 GMT 2024","passed","Thu Dec 05 12:15:15 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","43022","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:48:01 GMT 2024","passed","Thu Dec 05 11:48:44 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","42236","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:43:43 GMT 2024","passed","Thu Dec 05 11:44:25 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","25497","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:34:06 GMT 2024","passed","Thu Dec 05 11:34:32 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","33967","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:10:21 GMT 2024","passed","Thu Dec 05 12:10:55 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","40409","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:57:44 GMT 2024","passed","Thu Dec 05 11:58:25 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","43866","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:49:02 GMT 2024","passed","Thu Dec 05 11:49:46 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","43631","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:31:58 GMT 2024","passed","Thu Dec 05 12:32:42 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","61","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:37:33 GMT 2024","broken","Thu Dec 05 12:37:34 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","38998","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:31:25 GMT 2024","passed","Thu Dec 05 12:32:04 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","44254","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:50:26 GMT 2024","passed","Thu Dec 05 11:51:10 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","29169","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:34:41 GMT 2024","passed","Thu Dec 05 11:35:10 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","111","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:26:05 GMT 2024","broken","Thu Dec 05 12:26:06 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
