"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","54681","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Fri Dec 06 08:50:21 GMT 2024","broken","Fri Dec 06 08:51:15 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","52886","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Fri Dec 06 08:49:05 GMT 2024","broken","Fri Dec 06 08:49:58 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","41313","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Fri Dec 06 08:56:24 GMT 2024","broken","Fri Dec 06 08:57:06 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","59734","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Fri Dec 06 08:58:15 GMT 2024","broken","Fri Dec 06 08:59:15 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","0","Comparative mobile preview and web view - chromium","tests.tests_frame_comperatives","Fri Dec 06 09:02:33 GMT 2024","skipped","Fri Dec 06 09:02:33 GMT 2024","TestFrameComparatives","test_frame_comperatives","",""
"","53992","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Fri Dec 06 08:47:16 GMT 2024","broken","Fri Dec 06 08:48:10 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","57361","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Fri Dec 06 08:57:08 GMT 2024","broken","Fri Dec 06 08:58:05 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","46858","QR type - chromium","tests.tests_nsf_flow","Fri Dec 06 09:04:26 GMT 2024","passed","Fri Dec 06 09:05:12 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","39503","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:46:50 GMT 2024","passed","Fri Dec 06 08:47:30 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","55552","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Fri Dec 06 08:54:45 GMT 2024","broken","Fri Dec 06 08:55:40 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","53489","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Fri Dec 06 08:55:33 GMT 2024","broken","Fri Dec 06 08:56:27 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","41795","QR type - chromium","tests.tests_nsf_flow","Fri Dec 06 09:03:30 GMT 2024","passed","Fri Dec 06 09:04:12 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","0","Comparative mobile preview and web view - chromium","tests.tests_frame_comperatives","Fri Dec 06 09:02:33 GMT 2024","skipped","Fri Dec 06 09:02:33 GMT 2024","TestFrameComparatives","test_frame_comperatives","",""
"","28632","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:47:29 GMT 2024","passed","Fri Dec 06 08:47:57 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","60941","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Fri Dec 06 08:57:07 GMT 2024","broken","Fri Dec 06 08:58:08 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","40259","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Fri Dec 06 09:02:26 GMT 2024","broken","Fri Dec 06 09:03:06 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","48231","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:43:12 GMT 2024","passed","Fri Dec 06 08:44:01 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","24208","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:43:41 GMT 2024","passed","Fri Dec 06 08:44:05 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","52561","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Fri Dec 06 09:01:30 GMT 2024","broken","Fri Dec 06 09:02:22 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","43353","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Fri Dec 06 08:59:40 GMT 2024","broken","Fri Dec 06 09:00:23 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","23319","QR type - chromium","tests.tests_nsf_flow","Fri Dec 06 09:09:49 GMT 2024","passed","Fri Dec 06 09:10:12 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","45736","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Fri Dec 06 08:57:07 GMT 2024","broken","Fri Dec 06 08:57:53 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","138406","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:48:24 GMT 2024","passed","Fri Dec 06 08:50:43 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_download_all_variables_default_modal","",""
"","49365","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Fri Dec 06 09:00:58 GMT 2024","broken","Fri Dec 06 09:01:47 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","43921","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Fri Dec 06 08:58:08 GMT 2024","broken","Fri Dec 06 08:58:51 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","47951","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Fri Dec 06 09:04:09 GMT 2024","broken","Fri Dec 06 09:04:57 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","17192","QR type - chromium","tests.tests_nsf_flow","Fri Dec 06 09:10:24 GMT 2024","passed","Fri Dec 06 09:10:41 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","49753","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Fri Dec 06 08:55:46 GMT 2024","broken","Fri Dec 06 08:56:36 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","0","Comparative mobile preview and web view - chromium","tests.tests_frame_comperatives","Fri Dec 06 09:02:33 GMT 2024","skipped","Fri Dec 06 09:02:33 GMT 2024","TestFrameComparatives","test_frame_comperatives","",""
"","47449","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Fri Dec 06 08:50:01 GMT 2024","broken","Fri Dec 06 08:50:48 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","40800","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Fri Dec 06 08:59:22 GMT 2024","broken","Fri Dec 06 09:00:03 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","40411","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:43:53 GMT 2024","passed","Fri Dec 06 08:44:33 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","42238","QR type - chromium","tests.tests_nsf_flow","Fri Dec 06 09:05:35 GMT 2024","passed","Fri Dec 06 09:06:17 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","66947","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:46:50 GMT 2024","broken","Fri Dec 06 08:47:57 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","37228","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:48:46 GMT 2024","passed","Fri Dec 06 08:49:23 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","21490","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:45:30 GMT 2024","passed","Fri Dec 06 08:45:51 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","29945","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:46:50 GMT 2024","passed","Fri Dec 06 08:47:20 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","34259","QR type - chromium","tests.tests_nsf_flow","Fri Dec 06 09:08:32 GMT 2024","passed","Fri Dec 06 09:09:06 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","48803","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Fri Dec 06 08:59:39 GMT 2024","broken","Fri Dec 06 09:00:28 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","36578","QR type - chromium","tests.tests_nsf_flow","Fri Dec 06 09:08:37 GMT 2024","passed","Fri Dec 06 09:09:14 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","50675","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Fri Dec 06 08:55:30 GMT 2024","broken","Fri Dec 06 08:56:20 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","35882","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:45:01 GMT 2024","passed","Fri Dec 06 08:45:37 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","23329","QR type - chromium","tests.tests_nsf_flow","Fri Dec 06 09:08:21 GMT 2024","passed","Fri Dec 06 09:08:44 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","29223","QR type - chromium","tests.tests_nsf_flow","Fri Dec 06 09:05:11 GMT 2024","passed","Fri Dec 06 09:05:41 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","42115","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Fri Dec 06 09:01:51 GMT 2024","broken","Fri Dec 06 09:02:33 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","40136","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:43:12 GMT 2024","passed","Fri Dec 06 08:43:52 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","0","Comparative mobile preview and web view - chromium","tests.tests_frame_comperatives","Fri Dec 06 09:02:33 GMT 2024","skipped","Fri Dec 06 09:02:33 GMT 2024","TestFrameComparatives","test_frame_comperatives","",""
"","26638","QR type - chromium","tests.tests_nsf_flow","Fri Dec 06 09:04:15 GMT 2024","passed","Fri Dec 06 09:04:42 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","59349","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Fri Dec 06 08:52:49 GMT 2024","broken","Fri Dec 06 08:53:48 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","18559","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:45:40 GMT 2024","passed","Fri Dec 06 08:45:59 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","47210","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Fri Dec 06 08:59:14 GMT 2024","broken","Fri Dec 06 09:00:01 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","60507","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Fri Dec 06 08:52:40 GMT 2024","broken","Fri Dec 06 08:53:40 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","40660","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Fri Dec 06 08:58:55 GMT 2024","broken","Fri Dec 06 08:59:36 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","30835","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:43:21 GMT 2024","passed","Fri Dec 06 08:43:52 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","46868","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Fri Dec 06 08:52:48 GMT 2024","broken","Fri Dec 06 08:53:35 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","20389","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:49:16 GMT 2024","passed","Fri Dec 06 08:49:37 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","24440","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:44:33 GMT 2024","passed","Fri Dec 06 08:44:57 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","52398","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Fri Dec 06 09:00:02 GMT 2024","broken","Fri Dec 06 09:00:54 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","44119","QR type - chromium","tests.tests_nsf_flow","Fri Dec 06 09:03:42 GMT 2024","passed","Fri Dec 06 09:04:26 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","51917","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Fri Dec 06 08:48:13 GMT 2024","broken","Fri Dec 06 08:49:05 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","51362","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Fri Dec 06 08:53:55 GMT 2024","broken","Fri Dec 06 08:54:46 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","59331","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Fri Dec 06 08:54:25 GMT 2024","broken","Fri Dec 06 08:55:25 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","50219","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Fri Dec 06 08:59:15 GMT 2024","broken","Fri Dec 06 09:00:05 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","56757","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Fri Dec 06 08:58:33 GMT 2024","broken","Fri Dec 06 08:59:30 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","129472","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:52:57 GMT 2024","passed","Fri Dec 06 08:55:07 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_download_all_variables_default_modal","",""
"","57877","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Fri Dec 06 08:47:16 GMT 2024","broken","Fri Dec 06 08:48:13 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","48180","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Fri Dec 06 08:48:41 GMT 2024","broken","Fri Dec 06 08:49:29 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","25713","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:43:55 GMT 2024","passed","Fri Dec 06 08:44:21 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","33241","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:44:57 GMT 2024","passed","Fri Dec 06 08:45:31 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","46277","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Fri Dec 06 08:53:49 GMT 2024","broken","Fri Dec 06 08:54:35 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","60918","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Fri Dec 06 08:52:39 GMT 2024","broken","Fri Dec 06 08:53:40 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","37054","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:43:52 GMT 2024","passed","Fri Dec 06 08:44:29 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","30984","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:44:47 GMT 2024","passed","Fri Dec 06 08:45:18 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","27898","QR type - chromium","tests.tests_nsf_flow","Fri Dec 06 09:05:44 GMT 2024","passed","Fri Dec 06 09:06:12 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","54921","QR type - chromium","tests.tests_nsf_flow","Fri Dec 06 09:04:03 GMT 2024","broken","Fri Dec 06 09:04:58 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","43119","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Fri Dec 06 09:02:52 GMT 2024","broken","Fri Dec 06 09:03:35 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","28232","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:44:26 GMT 2024","passed","Fri Dec 06 08:44:54 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","23544","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:44:27 GMT 2024","passed","Fri Dec 06 08:44:50 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","43114","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Fri Dec 06 08:57:52 GMT 2024","broken","Fri Dec 06 08:58:35 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","46634","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Fri Dec 06 08:51:50 GMT 2024","broken","Fri Dec 06 08:52:37 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","41181","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Fri Dec 06 08:53:30 GMT 2024","broken","Fri Dec 06 08:54:11 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","54426","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Fri Dec 06 09:00:32 GMT 2024","broken","Fri Dec 06 09:01:26 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","39664","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:44:41 GMT 2024","passed","Fri Dec 06 08:45:20 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","23824","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:45:20 GMT 2024","passed","Fri Dec 06 08:45:44 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","22022","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:49:15 GMT 2024","passed","Fri Dec 06 08:49:37 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","41654","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Fri Dec 06 08:56:23 GMT 2024","broken","Fri Dec 06 08:57:05 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","36329","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:44:01 GMT 2024","passed","Fri Dec 06 08:44:38 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","49963","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Fri Dec 06 08:55:09 GMT 2024","broken","Fri Dec 06 08:55:59 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","27953","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:47:31 GMT 2024","passed","Fri Dec 06 08:47:59 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","39011","QR type - chromium","tests.tests_nsf_flow","Fri Dec 06 09:03:42 GMT 2024","passed","Fri Dec 06 09:04:21 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","44798","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Fri Dec 06 08:52:54 GMT 2024","broken","Fri Dec 06 08:53:38 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","42643","Admin full refund options - chromium","tests.tests_generation_unic_admin_links","Fri Dec 06 09:08:18 GMT 2024","broken","Fri Dec 06 09:09:00 GMT 2024","TestAdminLinkGeneration","test_admin_link_generation","",""
"","38041","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:43:12 GMT 2024","passed","Fri Dec 06 08:43:50 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","30277","QR type - chromium","tests.tests_nsf_flow","Fri Dec 06 09:08:14 GMT 2024","passed","Fri Dec 06 09:08:45 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","19211","QR type - chromium","tests.tests_nsf_flow","Fri Dec 06 09:06:04 GMT 2024","passed","Fri Dec 06 09:06:23 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","23552","QR type - chromium","tests.tests_nsf_flow","Fri Dec 06 09:07:27 GMT 2024","passed","Fri Dec 06 09:07:51 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","24628","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:45:39 GMT 2024","passed","Fri Dec 06 08:46:04 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","46146","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Fri Dec 06 08:58:48 GMT 2024","broken","Fri Dec 06 08:59:34 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","30836","QR type - chromium","tests.tests_nsf_flow","Fri Dec 06 09:05:33 GMT 2024","passed","Fri Dec 06 09:06:04 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","55801","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Fri Dec 06 08:55:58 GMT 2024","broken","Fri Dec 06 08:56:54 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","51109","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Fri Dec 06 08:53:38 GMT 2024","broken","Fri Dec 06 08:54:29 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","41414","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:48:52 GMT 2024","passed","Fri Dec 06 08:49:33 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","41868","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Fri Dec 06 09:00:12 GMT 2024","broken","Fri Dec 06 09:00:54 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","37864","QR type - chromium","tests.tests_nsf_flow","Fri Dec 06 09:05:36 GMT 2024","passed","Fri Dec 06 09:06:14 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","38762","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:43:20 GMT 2024","passed","Fri Dec 06 08:43:59 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","0","Comparative mobile preview and web view - chromium","tests.tests_frame_comperatives","Fri Dec 06 09:02:33 GMT 2024","skipped","Fri Dec 06 09:02:33 GMT 2024","TestFrameComparatives","test_frame_comperatives","",""
"","0","Comparative mobile preview and web view - chromium","tests.tests_frame_comperatives","Fri Dec 06 09:02:33 GMT 2024","skipped","Fri Dec 06 09:02:33 GMT 2024","TestFrameComparatives","test_frame_comperatives","",""
"","36797","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:43:55 GMT 2024","passed","Fri Dec 06 08:44:31 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","31068","QR type - chromium","tests.tests_nsf_flow","Fri Dec 06 09:04:11 GMT 2024","passed","Fri Dec 06 09:04:42 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","54919","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Fri Dec 06 08:58:14 GMT 2024","broken","Fri Dec 06 08:59:09 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","36881","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:45:11 GMT 2024","passed","Fri Dec 06 08:45:47 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","53144","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Fri Dec 06 08:56:17 GMT 2024","broken","Fri Dec 06 08:57:10 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","53110","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Fri Dec 06 08:49:16 GMT 2024","broken","Fri Dec 06 08:50:09 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","51428","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Fri Dec 06 09:03:11 GMT 2024","broken","Fri Dec 06 09:04:03 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","50509","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Fri Dec 06 09:04:59 GMT 2024","broken","Fri Dec 06 09:05:50 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","41037","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:44:00 GMT 2024","passed","Fri Dec 06 08:44:41 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","56973","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Fri Dec 06 08:58:07 GMT 2024","broken","Fri Dec 06 08:59:04 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","28245","QR type - chromium","tests.tests_nsf_flow","Fri Dec 06 09:09:18 GMT 2024","passed","Fri Dec 06 09:09:46 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
